STATION,STATION_NAME,ELEVATION,LATITUDE,LONGITUDE,DATE,PRCP,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMAX,Measurement Flag,Quality Flag,Source Flag,Time of Observation,TMIN,Measurement Flag,Quality Flag,Source Flag,Time of Observation
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800824,0, , ,Q,9999,-9999, , , ,9999,220, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800825,0, , ,Q,9999,-9999, , , ,9999,210, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800826,0, , ,Q,9999,-9999, , , ,9999,210, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800827,0, , ,Q,9999,-9999, , , ,9999,210, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800828,0, , ,Q,9999,-9999, , , ,9999,220, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800829,0, , ,Q,9999,-9999, , , ,9999,220, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800830,0, , ,Q,9999,-9999, , , ,9999,200, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800831,0, , ,Q,9999,330, , ,I,9999,210, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800901,0, , ,Q,9999,330, , ,I,9999,210, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800902,0, , ,Q,9999,320, , ,I,9999,210, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800903,0, , ,Q,9999,330, , ,I,9999,210, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800904,0, , ,Q,9999,320, , ,I,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800905,0, , ,Q,9999,320, , ,I,9999,220, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800906,0, , ,Q,9999,340, , ,I,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800907,0, , ,Q,9999,340, , ,I,9999,210, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800908,0, , ,Q,9999,-9999, , , ,9999,210, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800909,0, , ,Q,9999,-9999, , , ,9999,220, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800910,0, , ,Q,9999,330, , ,I,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800911,0, , ,Q,9999,-9999, , , ,9999,220, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800912,0, , ,Q,9999,340, , ,I,9999,210, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800913,0, , ,Q,9999,340, , ,I,9999,220, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800914,0, , ,Q,9999,330, , ,I,9999,210, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800915,0, , ,Q,9999,-9999, , , ,9999,210, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800916,0, , ,Q,9999,350, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800917,0, , ,Q,9999,340, , ,I,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800918,0, , ,Q,9999,350, , ,I,9999,210, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800919,0, , ,Q,9999,350, , ,I,9999,210, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800920,0, , ,Q,9999,350, , ,I,9999,210, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800921,0, , ,Q,9999,350, , ,I,9999,220, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800922,0, , ,Q,9999,-9999, , , ,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800923,0, , ,Q,9999,320, , ,I,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800924,0, , ,Q,9999,340, , ,I,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800925,0, , ,Q,9999,340, , ,I,9999,210, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800926,0, , ,Q,9999,350, , ,I,9999,210, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800927,0, , ,Q,9999,340, , ,I,9999,220, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800928,0, , ,Q,9999,-9999, , , ,9999,220, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800929,0, , ,Q,9999,360, , ,I,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19800930,0, , ,Q,9999,360, , ,I,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801001,0, , ,Q,9999,350, , ,I,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801002,0, , ,Q,9999,350, , ,I,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801003,0, , ,Q,9999,350, , ,I,9999,200, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801004,0, , ,Q,9999,350, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801005,0, , ,Q,9999,350, , ,I,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801006,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801007,0, , ,Q,9999,350, , ,I,9999,220, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801008,0, , ,Q,9999,350, , ,I,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801009,0, , ,Q,9999,350, , ,I,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801010,1, , ,Q,9999,350, , ,I,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801011,0, , ,Q,9999,360, , ,I,9999,220, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801012,0, , ,Q,9999,350, , ,I,9999,220, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801013,0, , ,Q,9999,350, , ,I,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801014,0, , ,Q,9999,350, , ,I,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801015,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801016,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801017,0, , ,Q,9999,370, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801018,0, , ,Q,9999,350, , ,I,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801019,0, , ,Q,9999,370, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801020,0, , ,Q,9999,370, , ,I,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801021,0, , ,Q,9999,-9999, , , ,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801022,0, , ,Q,9999,370, , ,I,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801023,0, , ,Q,9999,370, , ,I,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801024,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801025,0, , ,Q,9999,350, , ,I,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801026,0, , ,Q,9999,370, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801027,28, , ,Q,9999,370, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801028,37, , ,Q,9999,370, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801029,13, , ,Q,9999,360, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801030,10, , ,Q,9999,-9999, , , ,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801031,0, , ,Q,9999,360, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801101,0, , ,Q,9999,370, , ,I,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801102,17, , ,Q,9999,370, , ,I,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801103,132, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801104,14, , ,Q,9999,340, , ,I,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801105,0, , ,Q,9999,360, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801106,0, , ,Q,9999,350, , ,I,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801107,0, , ,Q,9999,350, , ,I,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801108,42, , ,Q,9999,350, , ,I,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801109,0, , ,Q,9999,350, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801110,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801111,0, , ,Q,9999,-9999, , , ,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801112,0, , ,Q,9999,-9999, , , ,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801113,0, , ,Q,9999,-9999, , , ,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801114,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801115,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801116,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801117,35, , ,Q,9999,-9999, , , ,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801118,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801119,45, , ,Q,9999,360, , ,I,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801120,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801121,0, , ,Q,9999,370, , ,I,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801122,50, , ,Q,9999,360, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801123,0, , ,Q,9999,-9999, , , ,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801124,0, , ,Q,9999,350, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801125,0, , ,Q,9999,360, , ,I,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801126,0, , ,Q,9999,360, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801127,0, , ,Q,9999,360, , ,I,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801128,0, , ,Q,9999,380, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801129,0, , ,Q,9999,370, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801130,0, , ,Q,9999,360, , ,I,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801201,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801202,0, , ,Q,9999,360, , ,I,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801203,0, , ,Q,9999,370, , ,I,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801204,0, , ,Q,9999,360, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801205,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801206,0, , ,Q,9999,-9999, , , ,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801207,8, , ,Q,9999,-9999, , , ,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801208,0, , ,Q,9999,350, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801209,0, , ,Q,9999,360, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801210,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801211,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801212,13, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801213,4, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801214,0, , ,Q,9999,370, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801215,0, , ,Q,9999,360, , ,I,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801216,0, , ,Q,9999,370, , ,I,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801217,0, , ,Q,9999,-9999, , , ,9999,260, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801218,0, , ,Q,9999,-9999, , , ,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801219,0, , ,Q,9999,350, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801220,0, , ,Q,9999,-9999, , , ,9999,260, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801221,0, , ,Q,9999,370, , ,I,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801222,0, , ,Q,9999,380, , ,I,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801223,0, , ,Q,9999,370, , ,I,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801224,0, , ,Q,9999,370, , ,I,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801225,0, , ,Q,9999,370, , ,I,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801226,0, , ,Q,9999,370, , ,I,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801227,0, , ,Q,9999,370, , ,I,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801228,0, , ,Q,9999,370, , ,I,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801229,0, , ,Q,9999,360, , ,I,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801230,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19801231,0, , ,Q,9999,-9999, , , ,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19810101,0, , ,Q,9999,-9999, , , ,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19810102,0, , ,Q,9999,-9999, , , ,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19810103,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19810104,0, , ,Q,9999,380, , ,I,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19810105,0, , ,Q,9999,380, , ,I,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19810106,0, , ,Q,9999,360, , ,I,9999,250, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19810107,0, , ,Q,9999,-9999, , , ,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19810108,0, , ,Q,9999,-9999, , , ,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19810109,0, , ,Q,9999,390, , ,I,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19810110,0, , ,Q,9999,380, , ,I,9999,230, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19810111,0, , ,Q,9999,390, , ,I,9999,-9999, , , ,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19810112,0, , ,Q,9999,380, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19810113,0, , ,Q,9999,370, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19810114,0, , ,Q,9999,370, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19810115,0, , ,Q,9999,360, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19810116,0, , ,Q,9999,360, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19810117,0, , ,Q,9999,370, , ,I,9999,240, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19810118,0, , ,Q,9999,370, , ,I,9999,210, , ,I,9999
GHCND:KE000063723,GARISSA KE,147,-0.467,39.633,19810119,0, , ,Q,9999,350, , ,I,9999,250, , ,I,9999
